Date/Time,Electricity:Facility [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Facility [J](Monthly),Electricity:Building [J](Monthly),InteriorLights:Electricity [J](Monthly),Electricity:HVAC [J](Monthly),Electricity:Plant [J](Monthly),NaturalGas:Facility [J](Monthly),NaturalGas:Plant [J](Monthly),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),NaturalGas:Plant [J](RunPeriod),MYGENERALLIGHTS [J](Monthly),MYGENERALLIGHTS [J](RunPeriod),MYBUILDINGELECTRIC [J](Monthly),MYBUILDINGELECTRIC [J](RunPeriod),MYBUILDINGOTHER [J](Monthly),MYBUILDINGOTHER [J](RunPeriod) 
 11/03  06:00:00,6304960.257918031,1354960.257918031 
 11/03  07:00:00,6304960.257918031,1354960.257918031 
 11/03  08:00:00,6304960.257918031,1354960.257918031 
 11/03  09:00:00,6304960.257918031,1354960.257918031 
 11/03  10:00:00,6304960.257918031,1354960.257918031 
 11/03  11:00:00,6304960.257918031,1354960.257918031 
 11/03  12:00:00,6304960.257918031,1354960.257918031 
 11/03  13:00:00,6304960.257918031,1354960.257918031 
 11/03  14:00:00,6304960.257918031,1354960.257918031 
 11/03  15:00:00,6304960.257918031,1354960.257918031 
 11/03  16:00:00,6304960.257918031,1354960.257918031 
 11/03  17:00:00,6304960.257918031,1354960.257918031 
 11/03  18:00:00,6304960.257918031,1354960.257918031 
 11/03  19:00:00,6304960.257918031,1354960.257918031 
 11/03  20:00:00,6304960.257918031,1354960.257918031 
 11/03  21:00:00,6304960.257918031,1354960.257918031 
 11/03  22:00:00,6304960.257918031,1354960.257918031 
 11/03  23:00:00,6304960.257918031,1354960.257918031 
 11/03  24:00:00,6304960.257918031,1354960.257918031 
 11/04  01:00:00,3064960.257918031,1354960.257918031 
 11/04  02:00:00,3064960.257918031,1354960.257918031 
 11/04  03:00:00,3064960.257918031,1354960.257918031 
 11/04  04:00:00,3064960.257918031,1354960.257918031 
 11/04  05:00:00,3064960.257918031,1354960.257918031 
 11/04  06:00:00,3064960.257918031,1354960.257918031 
 11/04  07:00:00,3256464.7352146995,1354960.257918031 
 11/04  08:00:00,4115274.1233234135,1354960.257918031 
 11/04  09:00:00,34838031.42309893,1354960.257918031 
 11/04  10:00:00,45636632.99286915,1434674.9414341694 
 11/04  11:00:00,48043719.49700845,1582283.1216349993 
 11/04  12:00:00,47357406.34467461,1638500.9030866632 
 11/04  13:00:00,43042350.55791131,1541705.3488913635 
 11/04  14:00:00,46372077.73706977,1650643.1408032537 
 11/04  15:00:00,47351833.32049419,1661073.634587264 
 11/04  16:00:00,45238444.37259579,1628017.2710910703 
 11/04  17:00:00,40341741.34342919,1480531.6244000823 
 11/04  18:00:00,37391267.47168666,1390324.6005451083 
 11/04  19:00:00,22967655.52831911,1354960.257918031 
 11/04  20:00:00,12184770.554869365,1354960.257918031 
 11/04  21:00:00,7114960.257918031,1354960.257918031 
 11/04  22:00:00,3064960.257918031,1354960.257918031 
 11/04  23:00:00,3064960.257918031,1354960.257918031 
 11/04  24:00:00,3064960.257918031,1354960.257918031 
 11/05  01:00:00,3064960.257918031,1354960.257918031 
 11/05  02:00:00,3064960.257918031,1354960.257918031 
 11/05  03:00:00,3064960.257918031,1354960.257918031 
 11/05  04:00:00,3064960.257918031,1354960.257918031 
 11/05  05:00:00,3064960.257918031,1354960.257918031 
 11/05  06:00:00,3064960.257918031,1354960.257918031 
 11/05  07:00:00,3270681.0688794525,1354960.257918031 
 11/05  08:00:00,3152740.9468851825,1354960.257918031 
 11/05  09:00:00,32869677.855006624,1354960.257918031 
 11/05  10:00:00,43213146.17099985,1354960.257918031 
 11/05  11:00:00,45965569.95344898,1389921.1221447147 
 11/05  12:00:00,45227639.17530531,1399442.4804220293 
 11/05  13:00:00,41301146.47018109,1364500.4787365394 
 11/05  14:00:00,44044446.97697753,1399620.278433203 
 11/05  15:00:00,45080197.06887874,1421107.236072616 
 11/05  16:00:00,43197086.10628898,1414028.3947493436 
 11/05  17:00:00,39356454.72256526,1388279.6860017928 
 11/05  18:00:00,39308860.95442913,1362344.3866135692 
 11/05  19:00:00,24833748.076328076,1354960.257918031 
 11/05  20:00:00,14039071.732237762,1354960.257918031 
 11/05  21:00:00,7114960.257918031,1354960.257918031 
 11/05  22:00:00,3064960.257918031,1354960.257918031 
 11/05  23:00:00,3064960.257918031,1354960.257918031 
 11/05  24:00:00,3064960.257918031,1354960.257918031 
 11/06  01:00:00,3064960.257918031,1354960.257918031 
 11/06  02:00:00,3064960.257918031,1354960.257918031 
 11/06  03:00:00,3064960.257918031,1354960.257918031 
 11/06  04:00:00,3064960.257918031,1354960.257918031 
 11/06  05:00:00,3064960.257918031,1354960.257918031 
 11/06  06:00:00,3064960.257918031,1354960.257918031 
 11/06  07:00:00,4972923.019375877,1354960.257918031 
 11/06  08:00:00,4887476.678786207,1354960.257918031 
 11/06  09:00:00,34765268.25762986,1354960.257918031 
 11/06  10:00:00,45199887.17405901,1363211.250284291 
 11/06  11:00:00,46716499.92230305,1398744.2672893135 
 11/06  12:00:00,45722049.956083074,1414926.3355168207 
 11/06  13:00:00,41763324.93798818,1372068.175041806 
 11/06  14:00:00,44553198.27973669,1423162.4994715126 
 11/06  15:00:00,45603319.960097775,1441128.6476885024 
 11/06  16:00:00,43529165.75675343,1413941.947967622 
 11/06  17:00:00,39582032.98531531,1388539.0836232433 
 11/06  18:00:00,39478446.6501543,1362708.6385559873 
 11/06  19:00:00,25064722.2835254,1354960.257918031 
 11/06  20:00:00,14348450.75644971,1354960.257918031 
 11/06  21:00:00,7114960.257918031,1354960.257918031 
 11/06  22:00:00,3064960.257918031,1354960.257918031 
 11/06  23:00:00,3064960.257918031,1354960.257918031 
 11/06  24:00:00,3064960.257918031,1354960.257918031 
 11/07  01:00:00,3064960.257918031,1354960.257918031 
 11/07  02:00:00,3064960.257918031,1354960.257918031 
 11/07  03:00:00,3064960.257918031,1354960.257918031 
 11/07  04:00:00,3064960.257918031,1354960.257918031 
 11/07  05:00:00,3064960.257918031,1354960.257918031 
 11/07  06:00:00,3064960.257918031,1354960.257918031 
 11/07  07:00:00,5568716.592314286,1354960.257918031 
 11/07  08:00:00,5513182.883744387,1354960.257918031 
 11/07  09:00:00,35276042.54128319,1354960.257918031 
 11/07  10:00:00,45638939.15253747,1366905.9770353315 
 11/07  11:00:00,47278080.41125114,1402913.7162308772 
 11/07  12:00:00,46240983.75797999,1422037.6622052237 
 11/07  13:00:00,42251103.60886274,1383341.8165285427 
 11/07  14:00:00,45584999.26937224,1458375.9687497243 
 11/07  15:00:00,46619571.00617643,1485962.3397583975 
 11/07  16:00:00,44406130.11949898,1439750.5496638995 
 11/07  17:00:00,40390584.6575716,1403240.8383474022 
 11/07  18:00:00,40114226.628424585,1394482.9912379275 
 11/07  19:00:00,25535155.692626365,1354960.257918031 
 11/07  20:00:00,14710917.922626192,1354960.257918031 
 11/07  21:00:00,7114960.257918031,1354960.257918031 
 11/07  22:00:00,3064960.257918031,1354960.257918031 
 11/07  23:00:00,3064960.257918031,1354960.257918031 
 11/07  24:00:00,3064960.257918031,1354960.257918031 
 11/08  01:00:00,3064960.257918031,1354960.257918031 
 11/08  02:00:00,3064960.257918031,1354960.257918031 
 11/08  03:00:00,3064960.257918031,1354960.257918031 
 11/08  04:00:00,3064960.257918031,1354960.257918031 
 11/08  05:00:00,3064960.257918031,1354960.257918031 
 11/08  06:00:00,3064960.257918031,1354960.257918031 
 11/08  07:00:00,5961373.764806097,1354960.257918031 
 11/08  08:00:00,6129312.2441884875,1354960.257918031 
 11/08  09:00:00,36035110.775184065,1354960.257918031 
 11/08  10:00:00,46756847.54798455,1377463.7161933132 
 11/08  11:00:00,49064366.08321382,1483690.172967814 
 11/08  12:00:00,48668282.82226165,1526000.953625777 
 11/08  13:00:00,44187339.47619848,1436853.2427748758 
 11/08  14:00:00,47170885.28435524,1525004.0732630792 
 11/08  15:00:00,48087171.36794166,1544210.1078396288 
 11/08  16:00:00,45952171.85555303,1491240.9281941308 
 11/08  17:00:00,41933612.51959898,1413635.859112716 
 11/08  18:00:00,41990415.29470438,1406933.3095695898 
 11/08  19:00:00,27495169.271570574,1354960.257918031 
 11/08  20:00:00,16639640.52471714,1354960.257918031 
 11/08  21:00:00,7114960.257918031,1354960.257918031 
 11/08  22:00:00,3064960.257918031,1354960.257918031 
 11/08  23:00:00,3064960.257918031,1354960.257918031 
 11/08  24:00:00,3064960.257918031,1354960.257918031 
 11/09  01:00:00,6304960.257918031,1354960.257918031 
 11/09  02:00:00,6304960.257918031,1354960.257918031 
 11/09  03:00:00,6304960.257918031,1354960.257918031 
 11/09  04:00:00,6304960.257918031,1354960.257918031 
 11/09  05:00:00,6304960.257918031,1354960.257918031 
 11/09  06:00:00,6304960.257918031,1354960.257918031 
 11/09  07:00:00,6304960.257918031,1354960.257918031 
 11/09  08:00:00,6304960.257918031,1354960.257918031 
 11/09  09:00:00,6304960.257918031,1354960.257918031 
 11/09  10:00:00,6304960.257918031,1354960.257918031 
 11/09  11:00:00,6304960.257918031,1354960.257918031 
 11/09  12:00:00,6304960.257918031,1354960.257918031 
 11/09  13:00:00,6304960.257918031,1354960.257918031 
 11/09  14:00:00,6304960.257918031,1354960.257918031 
 11/09  15:00:00,6304960.257918031,1354960.257918031 
 11/09  16:00:00,6304960.257918031,1354960.257918031 
 11/09  17:00:00,6304960.257918031,1354960.257918031 
 11/09  18:00:00,6304960.257918031,1354960.257918031 
 11/09  19:00:00,6304960.257918031,1354960.257918031 
 11/09  20:00:00,6304960.257918031,1354960.257918031 
 11/09  21:00:00,6304960.257918031,1354960.257918031 
 11/09  22:00:00,6304960.257918031,1354960.257918031 
 11/09  23:00:00,6304960.257918031,1354960.257918031 
 11/09  24:00:00,6304960.257918031,1354960.257918031 
 11/10  01:00:00,6304960.257918031,1354960.257918031 
 11/10  02:00:00,6304960.257918031,1354960.257918031 
 11/10  03:00:00,6304960.257918031,1354960.257918031 
 11/10  04:00:00,6304960.257918031,1354960.257918031 
 11/10  05:00:00,6304960.257918031,1354960.257918031 
 11/10  06:00:00,6304960.257918031,1354960.257918031 
 11/10  07:00:00,6304960.257918031,1354960.257918031 
 11/10  08:00:00,6304960.257918031,1354960.257918031 
 11/10  09:00:00,6304960.257918031,1354960.257918031 
 11/10  10:00:00,6304960.257918031,1354960.257918031 
 11/10  11:00:00,6304960.257918031,1354960.257918031 
 11/10  12:00:00,6304960.257918031,1354960.257918031 
 11/10  13:00:00,6304960.257918031,1354960.257918031 
 11/10  14:00:00,6304960.257918031,1354960.257918031 
 11/10  15:00:00,6304960.257918031,1354960.257918031 
 11/10  16:00:00,6304960.257918031,1354960.257918031 
 11/10  17:00:00,6304960.257918031,1354960.257918031 
 11/10  18:00:00,6304960.257918031,1354960.257918031 
 11/10  19:00:00,6304960.257918031,1354960.257918031 
 11/10  20:00:00,6304960.257918031,1354960.257918031 
 11/10  21:00:00,6304960.257918031,1354960.257918031 
 11/10  22:00:00,6304960.257918031,1354960.257918031 
 11/10  23:00:00,6304960.257918031,1354960.257918031 
 11/10  24:00:00,6304960.257918031,1354960.257918031 
 11/11  01:00:00,3064960.257918031,1354960.257918031 
 11/11  02:00:00,3064960.257918031,1354960.257918031 
 11/11  03:00:00,3064960.257918031,1354960.257918031 
 11/11  04:00:00,3064960.257918031,1354960.257918031 
 11/11  05:00:00,3064960.257918031,1354960.257918031 
 11/11  06:00:00,3064960.257918031,1354960.257918031 
 11/11  07:00:00,3480444.6734369146,1354960.257918031 
 11/11  08:00:00,3378825.9729771195,1354960.257918031 
 11/11  09:00:00,32944814.774757594,1354960.257918031 
 11/11  10:00:00,43264835.534403935,1354960.257918031 
 11/11  11:00:00,44608286.38105916,1354960.257918031 
 11/11  12:00:00,43263741.511288024,1357531.6802547865 
 11/11  13:00:00,39231635.248546615,1354960.257918031 
 11/11  14:00:00,41937627.68371646,1373393.8028729202 
 11/11  15:00:00,42861308.23450787,1420863.7782251008 
 11/11  16:00:00,41041939.08995381,1385409.309636761 
 11/11  17:00:00,37421998.90203108,1354960.257918031 
 11/11  18:00:00,37410586.62843526,1354960.257918031 
 11/11  19:00:00,23031433.43831121,1354960.257918031 
 11/11  20:00:00,12267165.369361095,1354960.257918031 
 11/11  21:00:00,7114960.257918031,1354960.257918031 
 11/11  22:00:00,3064960.257918031,1354960.257918031 
 11/11  23:00:00,3064960.257918031,1354960.257918031 
 11/11  24:00:00,3064960.257918031,1354960.257918031 
 11/12  01:00:00,3064960.257918031,1354960.257918031 
 11/12  02:00:00,3064960.257918031,1354960.257918031 
 11/12  03:00:00,3064960.257918031,1354960.257918031 
 11/12  04:00:00,3064960.257918031,1354960.257918031 
 11/12  05:00:00,3064960.257918031,1354960.257918031 
 11/12  06:00:00,3064960.257918031,1354960.257918031 
 11/12  07:00:00,3497839.9303920744,1354960.257918031 
 11/12  08:00:00,3439201.9988176376,1354960.257918031 
 11/12  09:00:00,32963291.72241465,1354960.257918031 
 11/12  10:00:00,43273544.384035915,1354960.257918031 
 11/12  11:00:00,44626090.66481041,1377494.5692851436 
 11/12  12:00:00,43276763.14877593,1386367.026801857 
 11/12  13:00:00,39222059.911182284,1376592.521002351 
 11/12  14:00:00,41978720.81158939,1458683.7732674736 
 11/12  15:00:00,42922899.16544015,1509634.018040636 
 11/12  16:00:00,41072910.56017862,1453974.2966865278 
 11/12  17:00:00,37409587.977118514,1359064.3788083063 
 11/12  18:00:00,37413230.58200186,1354960.257918031 
 11/12  19:00:00,23033368.277588785,1354960.257918031 
 11/12  20:00:00,12269696.597295461,1354960.257918031 
 11/12  21:00:00,7114960.257918031,1354960.257918031 
 11/12  22:00:00,3064960.257918031,1354960.257918031 
 11/12  23:00:00,3064960.257918031,1354960.257918031 
 11/12  24:00:00,3064960.257918031,1354960.257918031 
 11/13  01:00:00,3064960.257918031,1354960.257918031 
 11/13  02:00:00,3064960.257918031,1354960.257918031 
 11/13  03:00:00,3064960.257918031,1354960.257918031 
 11/13  04:00:00,3064960.257918031,1354960.257918031 
 11/13  05:00:00,3064960.257918031,1354960.257918031 
 11/13  06:00:00,3064960.257918031,1354960.257918031 
 11/13  07:00:00,3492873.2381316717,1354960.257918031 
 11/13  08:00:00,3341015.517233032,1354960.257918031 
 11/13  09:00:00,32940826.536681756,1354960.257918031 
 11/13  10:00:00,43264287.65452267,1354960.257918031 
 11/13  11:00:00,44625472.388871014,1354960.257918031 
 11/13  12:00:00,43278687.75220989,1354960.257918031 
 11/13  13:00:00,39235103.506838344,1354960.257918031 
 11/13  14:00:00,41934327.41663975,1354960.257918031 
 11/13  15:00:00,42841678.501518555,1354960.257918031 
 11/13  16:00:00,41041537.79641579,1354960.257918031 
 11/13  17:00:00,37426341.51704826,1354960.257918031 
 11/13  18:00:00,37408618.75309564,1354960.257918031 
 11/13  19:00:00,23025362.54513249,1354960.257918031 
 11/13  20:00:00,12255017.245107777,1354960.257918031 
 11/13  21:00:00,7114960.257918031,1354960.257918031 
 11/13  22:00:00,3064960.257918031,1354960.257918031 
 11/13  23:00:00,3064960.257918031,1354960.257918031 
 11/13  24:00:00,3064960.257918031,1354960.257918031 
 11/14  01:00:00,3064960.257918031,1354960.257918031 
 11/14  02:00:00,3064960.257918031,1354960.257918031 
 11/14  03:00:00,3064960.257918031,1354960.257918031 
 11/14  04:00:00,3064960.257918031,1354960.257918031 
 11/14  05:00:00,3064960.257918031,1354960.257918031 
 11/14  06:00:00,3064960.257918031,1354960.257918031 
 11/14  07:00:00,3445118.7119390797,1354960.257918031 
 11/14  08:00:00,3261831.585317823,1354960.257918031 
 11/14  09:00:00,32924604.12736863,1354960.257918031 
 11/14  10:00:00,43292780.97877735,1388034.9364155978 
 11/14  11:00:00,44703729.64052975,1479479.7073034048 
 11/14  12:00:00,44362841.23443168,1536988.1348373336 
 11/14  13:00:00,40749842.31648809,1489307.79589179 
 11/14  14:00:00,44736847.96632875,1607728.2116261255 
 11/14  15:00:00,46206618.096114516,1642583.9115279606 
 11/14  16:00:00,44247276.64190909,1617044.8749164832 
 11/14  17:00:00,38020695.573402606,1429463.6283394934 
 11/14  18:00:00,37404925.15362449,1375200.3465257413 
 11/14  19:00:00,22999937.0885173,1354960.257918031 
 11/14  20:00:00,12206555.876421161,1354960.257918031 
 11/14  21:00:00,7114960.257918031,1354960.257918031 
 11/14  22:00:00,3064960.257918031,1354960.257918031 
 11/14  23:00:00,3064960.257918031,1354960.257918031 
 11/14  24:00:00,3064960.257918031,1354960.257918031 
 11/15  01:00:00,3064960.257918031,1354960.257918031 
 11/15  02:00:00,3064960.257918031,1354960.257918031 
 11/15  03:00:00,3064960.257918031,1354960.257918031 
 11/15  04:00:00,3064960.257918031,1354960.257918031 
 11/15  05:00:00,3064960.257918031,1354960.257918031 
 11/15  06:00:00,3064960.257918031,1354960.257918031 
 11/15  07:00:00,3305295.018539879,1354960.257918031 
 11/15  08:00:00,3161106.3534691324,1354960.257918031 
 11/15  09:00:00,32868573.07028586,1354960.257918031 
 11/15  10:00:00,45219920.7915015,1354960.257918031 
 11/15  11:00:00,47196801.96634086,1425106.4422841417 
 11/15  12:00:00,46605413.40228654,1504928.2556286983 
 11/15  13:00:00,41813965.31505665,1391452.1315869512 
 11/15  14:00:00,44657056.9903992,1423249.403851957 
 11/15  15:00:00,45644564.61686873,1437715.1797297187 
 11/15  16:00:00,43706717.52857048,1421274.361421548 
 11/15  17:00:00,39737844.817354865,1396486.1761836885 
 11/15  18:00:00,39570446.998987466,1373073.2005884529 
 11/15  19:00:00,23479534.743671063,1354960.257918031 
 11/15  20:00:00,12188089.443033453,1354960.257918031 
 11/15  21:00:00,7114960.257918031,1354960.257918031 
 11/15  22:00:00,3064960.257918031,1354960.257918031 
 11/15  23:00:00,3064960.257918031,1354960.257918031 
 11/15  24:00:00,3064960.257918031,1354960.257918031 
 11/16  01:00:00,6304960.257918031,1354960.257918031 
 11/16  02:00:00,6304960.257918031,1354960.257918031 
 11/16  03:00:00,6304960.257918031,1354960.257918031 
 11/16  04:00:00,6304960.257918031,1354960.257918031 
 11/16  05:00:00,6304960.257918031,1354960.257918031 
 11/16  06:00:00,6304960.257918031,1354960.257918031 
 11/16  07:00:00,6304960.257918031,1354960.257918031 
 11/16  08:00:00,6304960.257918031,1354960.257918031 
 11/16  09:00:00,6304960.257918031,1354960.257918031 
 11/16  10:00:00,6304960.257918031,1354960.257918031 
 11/16  11:00:00,6304960.257918031,1354960.257918031 
 11/16  12:00:00,6304960.257918031,1354960.257918031 
 11/16  13:00:00,6304960.257918031,1354960.257918031 
 11/16  14:00:00,6304960.257918031,1354960.257918031 
 11/16  15:00:00,6304960.257918031,1354960.257918031 
 11/16  16:00:00,6304960.257918031,1354960.257918031 
 11/16  17:00:00,6304960.257918031,1354960.257918031 
 11/16  18:00:00,6304960.257918031,1354960.257918031 
 11/16  19:00:00,6304960.257918031,1354960.257918031 
 11/16  20:00:00,6304960.257918031,1354960.257918031 
 11/16  21:00:00,6304960.257918031,1354960.257918031 
 11/16  22:00:00,6304960.257918031,1354960.257918031 
 11/16  23:00:00,6304960.257918031,1354960.257918031 
 11/16  24:00:00,6304960.257918031,1354960.257918031 
 11/17  01:00:00,6304960.257918031,1354960.257918031 
 11/17  02:00:00,6304960.257918031,1354960.257918031 
 11/17  03:00:00,6304960.257918031,1354960.257918031 
 11/17  04:00:00,6304960.257918031,1354960.257918031 
 11/17  05:00:00,6304960.257918031,1354960.257918031 
 11/17  06:00:00,6304960.257918031,1354960.257918031 
 11/17  07:00:00,6304960.257918031,1354960.257918031 
 11/17  08:00:00,6304960.257918031,1354960.257918031 
 11/17  09:00:00,6304960.257918031,1354960.257918031 
 11/17  10:00:00,6304960.257918031,1354960.257918031 
 11/17  11:00:00,6304960.257918031,1354960.257918031 
 11/17  12:00:00,6304960.257918031,1354960.257918031 
 11/17  13:00:00,6304960.257918031,1354960.257918031 
 11/17  14:00:00,6304960.257918031,1354960.257918031 
 11/17  15:00:00,6304960.257918031,1354960.257918031 
 11/17  16:00:00,6304960.257918031,1354960.257918031 
 11/17  17:00:00,6304960.257918031,1354960.257918031 
 11/17  18:00:00,6304960.257918031,1354960.257918031 
